AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_80_0.75_175_20.csv,N,,,N,,,N,,,Y,No,1.0861638712621358,N,Y,No,1.117819639700677,Y,No,1.1244054344826482,Y,No,1.078184414300867,N,4,0,0.4444444444444444,0.0
2_80_0.75_200_12.csv,N,,,N,,,N,,,Y,No,1.0849407413076089,N,Y,No,1.1244683849628738,Y,No,1.0737670571494204,N,,,N,3,0,0.3333333333333333,0.0
2_80_0.75_200_14.csv,N,,,N,,,N,,,Y,No,1.0849407413076089,N,Y,No,1.1244683849628738,Y,No,1.0737670571494204,N,,,N,3,0,0.3333333333333333,0.0
2_80_0.75_200_16.csv,N,,,N,,,N,,,Y,No,1.0849407413076089,N,Y,No,1.1244683849628738,Y,No,1.0737670571494204,N,,,N,3,0,0.3333333333333333,0.0
2_80_0.75_200_18.csv,N,,,N,,,N,,,Y,No,1.0849407413076089,N,Y,No,1.1244683849628738,Y,No,1.0737670571494204,N,,,N,3,0,0.3333333333333333,0.0
2_80_0.75_200_20.csv,N,,,N,,,N,,,Y,No,1.0849407413076089,N,Y,No,1.1244683849628738,Y,No,1.0737670571494204,N,,,N,3,0,0.3333333333333333,0.0
1_40_0.75_150_10.csv,N,,,N,,,N,,,Y,No,1.1701242571562775,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_40_0.75_150_12.csv,N,,,N,,,N,,,Y,No,1.1701242571562775,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_40_0.75_150_14.csv,N,,,N,,,N,,,Y,No,1.1701242571562775,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_40_0.75_150_16.csv,N,,,N,,,N,,,Y,No,1.1701242571562775,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_40_0.75_150_18.csv,N,,,N,,,N,,,Y,No,1.1701242571562775,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_40_0.75_150_20.csv,N,,,N,,,N,,,Y,No,1.1701242571562775,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_40_0.75_150_4.csv,N,,,N,,,N,,,Y,No,1.1701242571562775,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_40_0.75_150_6.csv,N,,,N,,,N,,,Y,No,1.1701242571562775,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_40_0.75_150_8.csv,N,,,N,,,N,,,Y,No,1.1701242571562775,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_0.75_150_10.csv,N,,,N,,,N,,,Y,No,1.1701242571562775,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_0.75_150_12.csv,N,,,N,,,N,,,Y,No,1.1701242571562775,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_0.75_150_14.csv,N,,,N,,,N,,,Y,No,1.1701242571562775,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_0.75_150_16.csv,N,,,N,,,N,,,Y,No,1.1701242571562775,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_0.75_150_18.csv,N,,,N,,,N,,,Y,No,1.1701242571562775,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_0.75_150_20.csv,N,,,N,,,N,,,Y,No,1.1701242571562775,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_0.75_150_4.csv,N,,,N,,,N,,,Y,No,1.1701242571562775,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_0.75_150_6.csv,N,,,N,,,N,,,Y,No,1.1701242571562775,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_0.75_150_8.csv,N,,,N,,,N,,,Y,No,1.1701242571562775,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_40_1.25_150_14.csv,N,,,Y,No,1.165981153473895,N,,,Y,No,1.0295997160870154,N,N,,,N,,,Y,No,1.0264012350842604,N,3,0,0.3333333333333333,0.0
2_100_1.75_150_8.csv,N,,,Y,No,1.144834819500219,N,,,Y,No,1.0638162021601576,N,N,,,N,,,Y,No,1.0687810643462126,N,3,0,0.3333333333333333,0.0
1_60_1.25_150_10.csv,N,,,N,,,N,,,Y,No,1.2330498372779677,N,N,,,N,,,Y,No,1.0682515625329854,N,2,0,0.2222222222222222,0.0
1_60_1.25_150_12.csv,N,,,N,,,N,,,Y,No,1.2330498372779677,N,N,,,N,,,Y,No,1.0682515625329854,N,2,0,0.2222222222222222,0.0
1_60_1.25_150_14.csv,N,,,N,,,N,,,Y,No,1.2330498372779677,N,N,,,N,,,Y,No,1.0682515625329854,N,2,0,0.2222222222222222,0.0
1_60_1.25_150_16.csv,N,,,N,,,N,,,Y,No,1.2330498372779677,N,N,,,N,,,Y,No,1.0682515625329854,N,2,0,0.2222222222222222,0.0
1_60_1.25_150_18.csv,N,,,N,,,N,,,Y,No,1.2330498372779677,N,N,,,N,,,Y,No,1.0682515625329854,N,2,0,0.2222222222222222,0.0
1_60_1.25_150_20.csv,N,,,N,,,N,,,Y,No,1.2330498372779677,N,N,,,N,,,Y,No,1.0682515625329854,N,2,0,0.2222222222222222,0.0
1_60_1.25_150_4.csv,N,,,N,,,N,,,Y,No,1.2330498654782702,N,N,,,N,,,Y,No,1.0682516888855937,N,2,0,0.2222222222222222,0.0
1_60_1.25_150_6.csv,N,,,N,,,N,,,Y,No,1.2330498372779677,N,N,,,N,,,Y,No,1.0682515625329854,N,2,0,0.2222222222222222,0.0
1_60_1.25_150_8.csv,N,,,N,,,N,,,Y,No,1.2330498372779677,N,N,,,N,,,Y,No,1.0682515625329854,N,2,0,0.2222222222222222,0.0
3_60_1.25_150_10.csv,N,,,N,,,N,,,Y,No,1.2330498372779677,N,N,,,N,,,Y,No,1.0682515625329854,N,2,0,0.2222222222222222,0.0
3_60_1.25_150_12.csv,N,,,N,,,N,,,Y,No,1.2330498372779677,N,N,,,N,,,Y,No,1.0682515625329854,N,2,0,0.2222222222222222,0.0
3_60_1.25_150_14.csv,N,,,N,,,N,,,Y,No,1.2330498372779677,N,N,,,N,,,Y,No,1.0682515625329854,N,2,0,0.2222222222222222,0.0
3_60_1.25_150_16.csv,N,,,N,,,N,,,Y,No,1.2330498372779677,N,N,,,N,,,Y,No,1.0682515625329854,N,2,0,0.2222222222222222,0.0
3_60_1.25_150_18.csv,N,,,N,,,N,,,Y,No,1.2330498372779677,N,N,,,N,,,Y,No,1.0682515625329854,N,2,0,0.2222222222222222,0.0
3_60_1.25_150_20.csv,N,,,N,,,N,,,Y,No,1.2330498372779677,N,N,,,N,,,Y,No,1.0682515625329854,N,2,0,0.2222222222222222,0.0
3_60_1.25_150_4.csv,N,,,N,,,N,,,Y,No,1.2330498654782702,N,N,,,N,,,Y,No,1.0682516888855937,N,2,0,0.2222222222222222,0.0
3_60_1.25_150_6.csv,N,,,N,,,N,,,Y,No,1.2330498372779677,N,N,,,N,,,Y,No,1.0682515625329854,N,2,0,0.2222222222222222,0.0
3_60_1.25_150_8.csv,N,,,N,,,N,,,Y,No,1.2330498372779677,N,N,,,N,,,Y,No,1.0682515625329854,N,2,0,0.2222222222222222,0.0
2_120_2_150_4.csv,N,,,N,,,N,,,Y,No,1.2445527471908018,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_120_2_200_14.csv,N,,,Y,No,1.0018658648245646,N,,,Y,No,1.1136234009400652,N,N,,,N,,,Y,No,1.014689970868622,N,3,0,0.3333333333333333,0.0
2_120_2_200_16.csv,N,,,Y,No,0.9958292596527547,N,,,Y,No,1.0641200333841212,N,N,,,Y,No,1.074585226411514,Y,No,1.014689984327335,N,4,0,0.4444444444444444,0.0
2_120_2_200_18.csv,N,,,Y,No,0.9895113684274375,N,,,Y,No,1.064120047337647,N,N,,,Y,No,1.0745852446838422,Y,No,1.0146899931491034,N,4,0,0.4444444444444444,0.0
2_120_2_200_20.csv,N,,,Y,No,0.9902663928149206,N,,,Y,No,1.0605148620612046,N,N,,,Y,No,1.074585239146034,Y,No,1.0146899798076634,N,4,0,0.4444444444444444,0.0
2_120_2_225_14.csv,N,,,N,,,N,,,Y,No,1.1136234126947042,N,N,,,N,,,Y,No,1.0146899832562497,N,2,0,0.2222222222222222,0.0
2_120_2_225_16.csv,N,,,N,,,N,,,Y,No,1.0641200421551993,N,N,,,Y,No,1.074585250860541,Y,No,1.0146900043205687,N,3,0,0.3333333333333333,0.0
2_120_2_225_18.csv,N,,,N,,,N,,,Y,No,1.0641200397366675,N,N,,,Y,No,1.0745852337342288,Y,No,1.0146899768975304,N,3,0,0.3333333333333333,0.0
2_120_2_225_20.csv,N,,,N,,,N,,,Y,No,1.0605148658754902,N,N,,,Y,No,1.074585236931803,Y,No,1.0146899828399127,N,3,0,0.3333333333333333,0.0
2_80_0.75_125_6.csv,N,,,Y,No,1.068446124316588,N,,,Y,No,1.1397301366783306,N,Y,No,1.1337760415766103,Y,No,1.1584393397284993,Y,No,1.1076592766578133,N,5,0,0.5555555555555556,0.0
2_80_1.75_150_6.csv,N,,,N,,,N,,,Y,No,1.246115542352928,N,N,,,N,,,Y,No,1.0683416129460832,N,2,0,0.2222222222222222,0.0
1_20_1_125_10.csv,N,,,N,,,N,,,Y,No,0.9934675396057404,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1_125_12.csv,N,,,N,,,N,,,Y,No,0.9934675396057404,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1_125_14.csv,N,,,N,,,N,,,Y,No,0.9934675396057404,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1_125_16.csv,N,,,N,,,N,,,Y,No,0.9934675396057404,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1_125_18.csv,N,,,N,,,N,,,Y,No,0.9934675396057404,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1_125_20.csv,N,,,N,,,N,,,Y,No,0.9934675396057404,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1_125_4.csv,N,,,N,,,N,,,Y,No,0.9934675396057404,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1_125_6.csv,N,,,N,,,N,,,Y,No,0.9934675396057404,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1_125_8.csv,N,,,N,,,N,,,Y,No,0.9934675396057404,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1_125_10.csv,N,,,N,,,N,,,Y,No,0.9934675396057404,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1_125_12.csv,N,,,N,,,N,,,Y,No,0.9934675396057404,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1_125_14.csv,N,,,N,,,N,,,Y,No,0.9934675396057404,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1_125_16.csv,N,,,N,,,N,,,Y,No,0.9934675396057404,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1_125_18.csv,N,,,N,,,N,,,Y,No,0.9934675396057404,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1_125_20.csv,N,,,N,,,N,,,Y,No,0.9934675396057404,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1_125_4.csv,N,,,N,,,N,,,Y,No,0.9934675396057404,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1_125_6.csv,N,,,N,,,N,,,Y,No,0.9934675396057404,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1_125_8.csv,N,,,N,,,N,,,Y,No,0.9934675396057404,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_60_1.25_175_4.csv,N,,,N,,,N,,,Y,No,1.2206544702775348,N,Y,No,1.0771107986962487,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_80_0.75_100_6.csv,N,,,Y,No,1.0737732007764316,N,,,Y,No,1.1129898051091736,N,Y,No,1.1221335288593648,Y,No,1.130312332432842,Y,No,1.06943386155645,N,5,0,0.5555555555555556,0.0
1_20_2_150_10.csv,N,,,Y,Yes,1.5218467347242437,N,,,N,,,N,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_20_2_150_12.csv,N,,,Y,Yes,1.5218467347242437,N,,,N,,,N,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_20_2_150_14.csv,N,,,Y,Yes,1.5218467347242437,N,,,N,,,N,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_20_2_150_16.csv,N,,,Y,Yes,1.5218467347242437,N,,,N,,,N,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_20_2_150_18.csv,N,,,Y,Yes,1.5218467347242437,N,,,N,,,N,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_20_2_150_20.csv,N,,,Y,Yes,1.5218467347242437,N,,,N,,,N,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_20_2_150_4.csv,N,,,Y,Yes,1.5218467347242437,N,,,N,,,N,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_20_2_150_6.csv,N,,,Y,Yes,1.5218467347242437,N,,,N,,,N,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_20_2_150_8.csv,N,,,Y,Yes,1.5218467347242437,N,,,N,,,N,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_20_2_150_10.csv,N,,,Y,Yes,1.5218467347242437,N,,,N,,,N,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_20_2_150_12.csv,N,,,Y,Yes,1.5218467347242437,N,,,N,,,N,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_20_2_150_14.csv,N,,,Y,Yes,1.5218467347242437,N,,,N,,,N,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_20_2_150_16.csv,N,,,Y,Yes,1.5218467347242437,N,,,N,,,N,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_20_2_150_18.csv,N,,,Y,Yes,1.5218467347242437,N,,,N,,,N,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_20_2_150_20.csv,N,,,Y,Yes,1.5218467347242437,N,,,N,,,N,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_20_2_150_4.csv,N,,,Y,Yes,1.5218467347242437,N,,,N,,,N,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_20_2_150_6.csv,N,,,Y,Yes,1.5218467347242437,N,,,N,,,N,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_20_2_150_8.csv,N,,,Y,Yes,1.5218467347242437,N,,,N,,,N,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
2_60_0.75_200_10.csv,N,,,N,,,N,,,Y,No,1.1239927222275528,N,Y,No,1.096719328359094,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_60_0.75_200_12.csv,N,,,N,,,N,,,Y,No,1.1239927222275528,N,Y,No,1.096719328359094,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_60_0.75_200_14.csv,N,,,N,,,N,,,Y,No,1.1239927222275528,N,Y,No,1.096719328359094,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_60_0.75_200_16.csv,N,,,N,,,N,,,Y,No,1.1239927222275528,N,Y,No,1.096719328359094,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_60_0.75_200_18.csv,N,,,N,,,N,,,Y,No,1.1239927222275528,N,Y,No,1.096719328359094,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_60_0.75_200_20.csv,N,,,N,,,N,,,Y,No,1.1239927222275528,N,Y,No,1.096719328359094,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_60_0.75_200_6.csv,N,,,N,,,N,,,Y,No,1.2576748064150016,N,Y,No,1.1182478851434678,Y,No,1.0568631705950782,N,,,N,3,0,0.3333333333333333,0.0
2_60_0.75_200_8.csv,N,,,N,,,N,,,Y,No,1.1239927222275528,N,Y,No,1.096719328359094,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_60_1.5_125_12.csv,N,,,Y,No,1.0895774139705074,N,,,Y,No,1.0996801227953292,N,Y,No,1.0956224548787046,N,,,Y,No,1.057190465010647,N,4,0,0.4444444444444444,0.0
2_60_1.5_125_14.csv,N,,,Y,No,1.0922433208106415,N,,,Y,No,1.0996800959092734,N,Y,No,1.0956224703602022,N,,,Y,No,1.057190411445658,N,4,0,0.4444444444444444,0.0
2_60_1.5_125_16.csv,N,,,Y,No,1.0922433208106415,N,,,Y,No,1.1178433613464218,N,Y,No,1.0956224250328852,N,,,N,,,N,3,0,0.3333333333333333,0.0
2_60_1.5_125_18.csv,N,,,Y,No,1.0922433208106415,N,,,Y,No,1.1178433613464218,N,Y,No,1.0956224250328852,N,,,Y,No,1.085138568059242,N,4,0,0.4444444444444444,0.0
2_60_1.5_125_20.csv,N,,,Y,No,1.0922433208106415,N,,,Y,No,1.1178433613464218,N,Y,No,1.0956224250328852,N,,,Y,No,1.085138568059242,N,4,0,0.4444444444444444,0.0
1_20_1_75_10.csv,N,,,N,,,N,,,Y,No,1.096585998065226,N,N,,,Y,No,0.9696873721442725,N,,,N,2,0,0.2222222222222222,0.0
1_20_1_75_12.csv,N,,,N,,,N,,,Y,No,1.096585998065226,N,N,,,Y,No,0.9696873721442725,N,,,N,2,0,0.2222222222222222,0.0
1_20_1_75_14.csv,N,,,N,,,N,,,Y,No,1.096585998065226,N,N,,,Y,No,0.9696873721442725,N,,,N,2,0,0.2222222222222222,0.0
1_20_1_75_16.csv,N,,,N,,,N,,,Y,No,1.096585998065226,N,N,,,Y,No,0.9696873721442725,N,,,N,2,0,0.2222222222222222,0.0
1_20_1_75_18.csv,N,,,N,,,N,,,Y,No,1.096585998065226,N,N,,,Y,No,0.9696873721442725,N,,,N,2,0,0.2222222222222222,0.0
1_20_1_75_20.csv,N,,,N,,,N,,,Y,No,1.096585998065226,N,N,,,Y,No,0.9696873721442725,N,,,N,2,0,0.2222222222222222,0.0
1_20_1_75_4.csv,N,,,N,,,N,,,Y,No,1.096585998065226,N,N,,,Y,No,0.9696873721442725,N,,,N,2,0,0.2222222222222222,0.0
1_20_1_75_6.csv,N,,,N,,,N,,,Y,No,1.096585998065226,N,N,,,Y,No,0.9696873721442725,N,,,N,2,0,0.2222222222222222,0.0
1_20_1_75_8.csv,N,,,N,,,N,,,Y,No,1.096585998065226,N,N,,,Y,No,0.9696873721442725,N,,,N,2,0,0.2222222222222222,0.0
3_20_1_75_10.csv,N,,,N,,,N,,,Y,No,1.096585998065226,N,N,,,Y,No,0.9696873721442725,N,,,N,2,0,0.2222222222222222,0.0
3_20_1_75_12.csv,N,,,N,,,N,,,Y,No,1.096585998065226,N,N,,,Y,No,0.9696873721442725,N,,,N,2,0,0.2222222222222222,0.0
3_20_1_75_14.csv,N,,,N,,,N,,,Y,No,1.096585998065226,N,N,,,Y,No,0.9696873721442725,N,,,N,2,0,0.2222222222222222,0.0
3_20_1_75_16.csv,N,,,N,,,N,,,Y,No,1.096585998065226,N,N,,,Y,No,0.9696873721442725,N,,,N,2,0,0.2222222222222222,0.0
3_20_1_75_18.csv,N,,,N,,,N,,,Y,No,1.096585998065226,N,N,,,Y,No,0.9696873721442725,N,,,N,2,0,0.2222222222222222,0.0
3_20_1_75_20.csv,N,,,N,,,N,,,Y,No,1.096585998065226,N,N,,,Y,No,0.9696873721442725,N,,,N,2,0,0.2222222222222222,0.0
3_20_1_75_4.csv,N,,,N,,,N,,,Y,No,1.096585998065226,N,N,,,Y,No,0.9696873721442725,N,,,N,2,0,0.2222222222222222,0.0
3_20_1_75_6.csv,N,,,N,,,N,,,Y,No,1.096585998065226,N,N,,,Y,No,0.9696873721442725,N,,,N,2,0,0.2222222222222222,0.0
3_20_1_75_8.csv,N,,,N,,,N,,,Y,No,1.096585998065226,N,N,,,Y,No,0.9696873721442725,N,,,N,2,0,0.2222222222222222,0.0
1_60_1_100_10.csv,N,,,Y,No,1.117113701082729,N,,,Y,No,1.0141904245036921,N,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_60_1_100_12.csv,N,,,Y,No,1.117113701082729,N,,,Y,No,1.0141904245036921,N,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_60_1_100_14.csv,N,,,Y,No,1.117113701082729,N,,,Y,No,1.0141904245036921,N,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_60_1_100_16.csv,N,,,Y,No,1.117113701082729,N,,,Y,No,1.0141904245036921,N,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_60_1_100_18.csv,N,,,Y,No,1.117113701082729,N,,,Y,No,1.0141904245036921,N,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_60_1_100_20.csv,N,,,Y,No,1.117113701082729,N,,,Y,No,1.0141904245036921,N,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_60_1_100_4.csv,N,,,Y,No,1.117113701082729,N,,,Y,No,1.0141904245036921,N,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_60_1_100_6.csv,N,,,Y,No,1.117113701082729,N,,,Y,No,1.0141904245036921,N,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_60_1_100_8.csv,N,,,Y,No,1.117113701082729,N,,,Y,No,1.0141904245036921,N,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_60_1_100_10.csv,N,,,Y,No,1.117113701082729,N,,,Y,No,1.0141904245036921,N,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_60_1_100_12.csv,N,,,Y,No,1.117113701082729,N,,,Y,No,1.0141904245036921,N,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_60_1_100_14.csv,N,,,Y,No,1.117113701082729,N,,,Y,No,1.0141904245036921,N,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_60_1_100_16.csv,N,,,Y,No,1.117113701082729,N,,,Y,No,1.0141904245036921,N,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_60_1_100_18.csv,N,,,Y,No,1.117113701082729,N,,,Y,No,1.0141904245036921,N,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_60_1_100_20.csv,N,,,Y,No,1.117113701082729,N,,,Y,No,1.0141904245036921,N,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_60_1_100_4.csv,N,,,Y,No,1.117113701082729,N,,,Y,No,1.0141904245036921,N,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_60_1_100_6.csv,N,,,Y,No,1.117113701082729,N,,,Y,No,1.0141904245036921,N,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_60_1_100_8.csv,N,,,Y,No,1.117113701082729,N,,,Y,No,1.0141904245036921,N,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_120_2_150_18.csv,N,,,Y,No,0.9895113711944041,N,,,Y,No,1.0641200446221033,N,N,,,Y,No,1.0825337718716814,Y,No,1.0274276521571315,N,4,0,0.4444444444444444,0.0
2_120_2_150_20.csv,N,,,Y,No,0.9902663964356363,N,,,Y,No,1.0605148610427602,N,N,,,Y,No,1.0825337792634675,Y,No,1.0274276548145858,N,4,0,0.4444444444444444,0.0
2_80_1.25_125_12.csv,N,,,Y,No,1.0586063536900587,N,,,Y,No,1.009699590134136,N,Y,No,1.096313213321106,N,,,Y,No,1.0701157176374319,N,4,0,0.4444444444444444,0.0
2_80_1.25_125_14.csv,N,,,Y,No,1.0586063536900587,N,,,Y,No,1.0081713686727323,N,Y,No,1.0963132001511844,N,,,Y,No,1.0701157447115883,N,4,0,0.4444444444444444,0.0
2_80_1.25_125_16.csv,N,,,Y,No,1.0586063536900587,N,,,Y,No,1.00689605599818,N,Y,No,1.0973167664706631,N,,,Y,No,1.0701157206461096,N,4,0,0.4444444444444444,0.0
2_80_1.25_125_18.csv,N,,,Y,No,1.0586063536900587,N,,,Y,No,1.00689605599818,N,Y,No,1.0973167664706631,N,,,Y,No,1.0701157206461096,N,4,0,0.4444444444444444,0.0
2_80_1.25_125_20.csv,N,,,Y,No,1.0586063536900587,N,,,Y,No,1.00689605599818,N,Y,No,1.0973167664706631,N,,,Y,No,1.0701157206461096,N,4,0,0.4444444444444444,0.0
2_60_0.75_225_6.csv,N,,,N,,,N,,,Y,No,1.2557599964798947,N,Y,No,1.1182478578598674,Y,No,1.0568631682651015,N,,,N,3,0,0.3333333333333333,0.0
2_120_2_100_12.csv,N,,,Y,No,1.0622774563703608,N,,,Y,No,1.1071439969344783,N,N,,,N,,,Y,No,1.0274276584752853,N,3,0,0.3333333333333333,0.0
2_120_2_125_12.csv,N,,,Y,No,1.0622774563703608,N,,,Y,No,1.1071439969344783,N,N,,,N,,,Y,No,1.0274276584752853,N,3,0,0.3333333333333333,0.0
2_120_2_50_12.csv,N,,,Y,No,1.0622774563703608,N,,,Y,No,1.1071439969344783,N,N,,,N,,,Y,No,1.0274276584752853,N,3,0,0.3333333333333333,0.0
2_120_2_75_12.csv,N,,,Y,No,1.0622774563703608,N,,,Y,No,1.1071439969344783,N,N,,,N,,,Y,No,1.0274276584752853,N,3,0,0.3333333333333333,0.0
2_20_2_150_4.csv,N,,,N,,,N,,,N,,,N,N,,,Y,No,1.0907904903961734,N,,,N,1,0,0.1111111111111111,0.0
2_120_1.75_225_12.csv,N,,,N,,,N,,,Y,No,1.094983784083405,N,N,,,N,,,Y,No,1.0574460855666015,N,2,0,0.2222222222222222,0.0
2_40_0.75_200_10.csv,N,,,N,,,N,,,Y,No,1.087269152690072,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_40_0.75_200_12.csv,N,,,N,,,N,,,Y,No,1.087269152690072,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_40_0.75_200_14.csv,N,,,N,,,N,,,Y,No,1.087269152690072,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_40_0.75_200_16.csv,N,,,N,,,N,,,Y,No,1.087269152690072,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_40_0.75_200_18.csv,N,,,N,,,N,,,Y,No,1.087269152690072,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_40_0.75_200_20.csv,N,,,N,,,N,,,Y,No,1.087269152690072,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_120_1.5_200_14.csv,N,,,Y,No,1.0058884439745905,N,,,Y,No,1.098645442216084,N,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_120_1.5_200_16.csv,N,,,Y,No,1.0058884439745905,N,,,Y,No,1.0828090350616446,N,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_120_1.5_200_18.csv,N,,,Y,No,1.0058884439745905,N,,,Y,No,1.0828090350616446,N,N,,,Y,No,1.0465027303428172,N,,,N,3,0,0.3333333333333333,0.0
2_120_1.5_200_20.csv,N,,,Y,No,1.0058884439745905,N,,,Y,No,1.0528526182356843,N,N,,,Y,No,1.0465027359111774,N,,,N,3,0,0.3333333333333333,0.0
2_100_1_200_6.csv,N,,,N,,,N,,,Y,No,1.108194496644728,N,N,,,Y,No,1.1354609685713906,N,,,N,2,0,0.2222222222222222,0.0
2_100_1_225_6.csv,N,,,N,,,N,,,Y,No,1.0970274487997431,N,N,,,Y,No,1.1354609628433858,N,,,N,2,0,0.2222222222222222,0.0
