AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_100_1.25_100_16.csv,N,,,Y,No,0.4826697051032529,N,Y,Yes,1.709571509881213,N,,,2,1,0.4,0.5
2_100_1.25_100_18.csv,N,,,Y,No,0.4826697051032529,N,Y,Yes,1.709571509881213,N,,,2,1,0.4,0.5
2_100_1.25_100_20.csv,N,,,Y,No,0.4826697051032529,N,Y,Yes,1.709571509881213,N,,,2,1,0.4,0.5
2_100_1.25_50_10.csv,N,,,Y,No,0.4793369508185132,N,Y,Yes,1.7095723111944898,N,,,2,1,0.4,0.5
2_100_1.25_50_12.csv,N,,,Y,No,0.4765164241581615,N,Y,Yes,1.7095721929254397,N,,,2,1,0.4,0.5
2_100_1.25_50_14.csv,N,,,Y,No,0.4826697051032529,N,Y,Yes,1.709571509881213,N,,,2,1,0.4,0.5
2_100_1.25_50_16.csv,N,,,Y,No,0.4826697051032529,N,Y,Yes,1.709571509881213,N,,,2,1,0.4,0.5
2_100_1.25_50_18.csv,N,,,Y,No,0.4826697051032529,N,Y,Yes,1.709571509881213,N,,,2,1,0.4,0.5
2_100_1.25_50_20.csv,N,,,Y,No,0.4826697051032529,N,Y,Yes,1.709571509881213,N,,,2,1,0.4,0.5
2_100_1.25_75_10.csv,N,,,Y,No,0.4793369508185132,N,Y,Yes,1.7095723111944898,N,,,2,1,0.4,0.5
2_100_1.25_75_12.csv,N,,,Y,No,0.4765164241581615,N,Y,Yes,1.7095721929254397,N,,,2,1,0.4,0.5
2_100_1.25_75_14.csv,N,,,Y,No,0.4826697051032529,N,Y,Yes,1.709571509881213,N,,,2,1,0.4,0.5
2_100_1.25_75_16.csv,N,,,Y,No,0.4826697051032529,N,Y,Yes,1.709571509881213,N,,,2,1,0.4,0.5
2_100_1.25_75_18.csv,N,,,Y,No,0.4826697051032529,N,Y,Yes,1.709571509881213,N,,,2,1,0.4,0.5
2_100_1.25_75_20.csv,N,,,Y,No,0.4826697051032529,N,Y,Yes,1.709571509881213,N,,,2,1,0.4,0.5
2_60_1.75_200_4.csv,N,,,Y,Yes,2.179084196027378,N,Y,Yes,1.500233897743524,N,,,2,2,0.4,1.0
2_40_1.75_200_10.csv,N,,,Y,Yes,1.8940564675831821,N,N,,,N,,,1,1,0.2,1.0
2_100_1.75_125_4.csv,N,,,Y,No,0.8249805579948679,N,Y,Yes,1.6555789248580481,N,,,2,1,0.4,0.5
2_80_0.75_200_4.csv,N,,,Y,No,0.6213514539723066,N,N,,,N,,,1,0,0.2,0.0
2_80_0.75_225_4.csv,N,,,Y,No,0.6517447022475703,N,N,,,N,,,1,0,0.2,0.0
2_40_2_200_12.csv,N,,,Y,No,1.330744161222074,N,Y,No,0.6341291217796468,N,,,2,0,0.4,0.0
2_40_2_200_14.csv,N,,,Y,Yes,1.6809712944220443,N,N,,,N,,,1,1,0.2,1.0
2_100_1.5_200_6.csv,N,,,Y,No,0.9275803959238987,N,Y,Yes,2.71559471631597,N,,,2,1,0.4,0.5
2_100_1.5_225_6.csv,N,,,Y,No,0.9381177976148488,N,Y,Yes,2.715595910358522,N,,,2,1,0.4,0.5
2_40_1.25_200_12.csv,N,,,Y,Yes,2.0209526203146404,N,Y,No,0.7120617568406258,N,,,2,1,0.4,0.5
2_40_1.25_200_14.csv,N,,,Y,Yes,2.0209526203146404,N,Y,No,0.7120617568406258,N,,,2,1,0.4,0.5
2_40_1.25_200_16.csv,N,,,Y,Yes,2.0209526203146404,N,Y,No,0.7120617568406258,N,,,2,1,0.4,0.5
2_40_1.25_200_18.csv,N,,,Y,Yes,2.0209526203146404,N,Y,No,0.7120617568406258,N,,,2,1,0.4,0.5
2_40_1.25_200_20.csv,N,,,Y,Yes,2.0209526203146404,N,Y,No,0.7120617568406258,N,,,2,1,0.4,0.5
2_60_1.25_200_4.csv,N,,,Y,No,1.1074008688549397,N,Y,No,1.0238117445347013,N,,,2,0,0.4,0.0
1_120_1_225_10.csv,N,,,Y,No,0.34657223070845405,N,Y,No,0.6314833132856094,N,,,2,0,0.4,0.0
1_120_1_225_12.csv,N,,,Y,No,0.34657223070845405,N,Y,No,0.6314833132856094,N,,,2,0,0.4,0.0
1_120_1_225_14.csv,N,,,Y,No,0.34657223070845405,N,Y,No,0.6314833132856094,N,,,2,0,0.4,0.0
1_120_1_225_16.csv,N,,,Y,No,0.34657223070845405,N,Y,No,0.6314833132856094,N,,,2,0,0.4,0.0
1_120_1_225_18.csv,N,,,Y,No,0.34657223070845405,N,Y,No,0.6314833132856094,N,,,2,0,0.4,0.0
1_120_1_225_20.csv,N,,,Y,No,0.34657223070845405,N,Y,No,0.6314833132856094,N,,,2,0,0.4,0.0
1_120_1_225_4.csv,N,,,Y,No,0.34657223070845405,N,Y,No,0.6314833132856094,N,,,2,0,0.4,0.0
1_120_1_225_6.csv,N,,,Y,No,0.34657223070845405,N,Y,No,0.6314833132856094,N,,,2,0,0.4,0.0
1_120_1_225_8.csv,N,,,Y,No,0.34657223070845405,N,Y,No,0.6314833132856094,N,,,2,0,0.4,0.0
3_120_1_225_10.csv,N,,,Y,No,0.34657223070845405,N,Y,No,0.6314833132856094,N,,,2,0,0.4,0.0
3_120_1_225_12.csv,N,,,Y,No,0.34657223070845405,N,Y,No,0.6314833132856094,N,,,2,0,0.4,0.0
3_120_1_225_14.csv,N,,,Y,No,0.34657223070845405,N,Y,No,0.6314833132856094,N,,,2,0,0.4,0.0
3_120_1_225_16.csv,N,,,Y,No,0.34657223070845405,N,Y,No,0.6314833132856094,N,,,2,0,0.4,0.0
3_120_1_225_18.csv,N,,,Y,No,0.34657223070845405,N,Y,No,0.6314833132856094,N,,,2,0,0.4,0.0
3_120_1_225_20.csv,N,,,Y,No,0.34657223070845405,N,Y,No,0.6314833132856094,N,,,2,0,0.4,0.0
3_120_1_225_4.csv,N,,,Y,No,0.34657223070845405,N,Y,No,0.6314833132856094,N,,,2,0,0.4,0.0
3_120_1_225_6.csv,N,,,Y,No,0.34657223070845405,N,Y,No,0.6314833132856094,N,,,2,0,0.4,0.0
3_120_1_225_8.csv,N,,,Y,No,0.34657223070845405,N,Y,No,0.6314833132856094,N,,,2,0,0.4,0.0
2_120_2_200_4.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
2_120_2_225_4.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
2_40_1_225_6.csv,N,,,Y,No,1.091723314575256,N,Y,No,0.906784233629675,N,,,2,0,0.4,0.0
2_40_2_100_16.csv,N,,,Y,No,1.1593831051879797,N,Y,No,0.871662573569859,N,,,2,0,0.4,0.0
2_40_2_100_18.csv,N,,,Y,No,1.1461188326134752,N,Y,No,0.8716622727294245,N,,,2,0,0.4,0.0
2_40_2_100_20.csv,N,,,Y,No,1.1461188326134752,N,Y,No,0.8716622727294245,N,,,2,0,0.4,0.0
2_100_1.5_200_12.csv,N,,,Y,No,0.589049791544483,N,Y,Yes,4.1117983803226155,Y,Yes,2.5097620976376427,3,2,0.6,0.6666666666666666
2_100_1.5_200_14.csv,N,,,Y,No,0.5937562358179993,N,Y,Yes,3.9579192678189674,Y,Yes,2.5097629735498925,3,2,0.6,0.6666666666666666
2_100_1.5_225_12.csv,N,,,Y,No,0.5953153757781962,N,Y,Yes,4.111798222900789,Y,Yes,2.1765432707456487,3,2,0.6,0.6666666666666666
2_100_1.5_225_14.csv,N,,,Y,No,0.600087580565064,N,Y,Yes,3.9579205369009243,Y,Yes,2.1765410878934897,3,2,0.6,0.6666666666666666
2_100_2_100_18.csv,N,,,Y,No,0.50053946118712,N,Y,Yes,2.5002397712277675,Y,Yes,2.367939865024476,3,2,0.6,0.6666666666666666
2_100_2_125_18.csv,N,,,Y,No,0.50053946118712,N,Y,Yes,2.5002397712277675,Y,Yes,2.367939865024476,3,2,0.6,0.6666666666666666
2_100_2_150_18.csv,N,,,Y,No,0.50053946118712,N,Y,Yes,2.5002397712277675,Y,Yes,2.367939865024476,3,2,0.6,0.6666666666666666
2_100_2_50_18.csv,N,,,Y,No,0.50053946118712,N,Y,Yes,2.5002397712277675,Y,Yes,2.367939865024476,3,2,0.6,0.6666666666666666
2_100_2_75_18.csv,N,,,Y,No,0.50053946118712,N,Y,Yes,2.5002397712277675,Y,Yes,2.367939865024476,3,2,0.6,0.6666666666666666
2_60_1.25_200_12.csv,N,,,Y,No,0.5153869910200648,N,Y,No,1.065455914998763,N,,,2,0,0.4,0.0
2_60_1.25_200_14.csv,N,,,Y,No,0.5153869910200648,N,Y,No,1.065455914998763,N,,,2,0,0.4,0.0
2_60_1.25_200_16.csv,N,,,Y,No,0.5153869910200648,N,Y,No,1.065455914998763,N,,,2,0,0.4,0.0
2_60_1.25_200_18.csv,N,,,Y,No,0.5153869910200648,N,Y,No,1.065455914998763,N,,,2,0,0.4,0.0
2_60_1.25_200_20.csv,N,,,Y,No,0.5153869910200648,N,Y,No,1.065455914998763,N,,,2,0,0.4,0.0
2_80_1.25_200_10.csv,N,,,Y,No,0.45845185131446686,N,Y,Yes,1.59041362309281,N,,,2,1,0.4,0.5
2_80_1.25_200_12.csv,N,,,Y,No,0.4332855675943273,N,Y,Yes,1.760502830522575,N,,,2,1,0.4,0.5
2_80_1.25_200_14.csv,N,,,Y,No,0.38082023985540464,N,Y,Yes,1.6717780346380613,N,,,2,1,0.4,0.5
2_80_1.25_200_16.csv,N,,,Y,No,0.38082023985540464,N,Y,No,1.1654205046792603,N,,,2,0,0.4,0.0
2_80_1.25_200_18.csv,N,,,Y,No,0.38082023985540464,N,Y,No,1.1654205046792603,N,,,2,0,0.4,0.0
2_80_1.25_200_20.csv,N,,,Y,No,0.38082023985540464,N,Y,No,1.1654205046792603,N,,,2,0,0.4,0.0
2_40_2_75_6.csv,N,,,Y,No,0.7533921004248029,N,Y,No,0.8509393017343038,N,,,2,0,0.4,0.0
2_80_1_175_6.csv,N,,,Y,No,0.3963137453295722,N,Y,No,1.175116026192965,N,,,2,0,0.4,0.0
2_40_1.25_200_4.csv,N,,,Y,Yes,1.5649376709529552,N,Y,Yes,1.7435289941601804,N,,,2,2,0.4,1.0
2_80_0.75_100_12.csv,N,,,Y,No,0.27688609200411185,N,Y,No,0.8035225279299409,N,,,2,0,0.4,0.0
2_80_0.75_100_14.csv,N,,,Y,No,0.27688609200411185,N,Y,No,0.8035225279299409,N,,,2,0,0.4,0.0
2_80_0.75_100_16.csv,N,,,Y,No,0.27688609200411185,N,Y,No,0.8035225279299409,N,,,2,0,0.4,0.0
2_80_0.75_100_18.csv,N,,,Y,No,0.27688609200411185,N,Y,No,0.8035225279299409,N,,,2,0,0.4,0.0
2_80_0.75_100_20.csv,N,,,Y,No,0.27688609200411185,N,Y,No,0.8035225279299409,N,,,2,0,0.4,0.0
2_80_0.75_50_12.csv,N,,,Y,No,0.27688609200411185,N,Y,No,0.8307784111950824,N,,,2,0,0.4,0.0
2_80_0.75_50_14.csv,N,,,Y,No,0.27688609200411185,N,Y,No,0.8307784111950824,N,,,2,0,0.4,0.0
2_80_0.75_50_16.csv,N,,,Y,No,0.27688609200411185,N,Y,No,0.8307784111950824,N,,,2,0,0.4,0.0
2_80_0.75_50_18.csv,N,,,Y,No,0.27688609200411185,N,Y,No,0.8307784111950824,N,,,2,0,0.4,0.0
2_80_0.75_50_20.csv,N,,,Y,No,0.27688609200411185,N,Y,No,0.8307784111950824,N,,,2,0,0.4,0.0
2_80_0.75_75_12.csv,N,,,Y,No,0.27688609200411185,N,Y,No,0.8307784111950824,N,,,2,0,0.4,0.0
2_80_0.75_75_14.csv,N,,,Y,No,0.27688609200411185,N,Y,No,0.8307784111950824,N,,,2,0,0.4,0.0
2_80_0.75_75_16.csv,N,,,Y,No,0.27688609200411185,N,Y,No,0.8307784111950824,N,,,2,0,0.4,0.0
2_80_0.75_75_18.csv,N,,,Y,No,0.27688609200411185,N,Y,No,0.8307784111950824,N,,,2,0,0.4,0.0
2_80_0.75_75_20.csv,N,,,Y,No,0.27688609200411185,N,Y,No,0.8307784111950824,N,,,2,0,0.4,0.0
2_80_1.75_125_14.csv,N,,,Y,No,0.6906914703997277,N,Y,Yes,1.874938069899487,N,,,2,1,0.4,0.5
2_120_0.75_175_6.csv,N,,,Y,No,-0.1787456521355731,N,Y,Yes,2.2246060735104782,N,,,2,1,0.4,0.5
2_40_1_225_4.csv,N,,,Y,No,0.7118995013182423,N,Y,Yes,3.0477839427849873,N,,,2,1,0.4,0.5
2_80_2_100_12.csv,N,,,Y,No,0.7978147800059983,N,Y,Yes,2.396851612315021,N,,,2,1,0.4,0.5
2_80_2_100_14.csv,N,,,Y,No,0.6860495319631804,N,Y,Yes,2.56643872410313,N,,,2,1,0.4,0.5
2_60_1.5_175_6.csv,N,,,Y,No,0.7340401577923612,N,Y,Yes,2.5258863670219465,N,,,2,1,0.4,0.5
2_80_1_200_6.csv,N,,,Y,No,0.38890242842684436,N,N,,,N,,,1,0,0.2,0.0
2_80_1_175_8.csv,N,,,Y,No,0.3537018255816866,N,Y,No,1.3813095226230507,Y,Yes,2.708706750873011,3,1,0.6,0.3333333333333333
2_40_1.5_200_6.csv,N,,,Y,No,1.3312756053193462,N,Y,No,1.2267067955629907,N,,,2,0,0.4,0.0
2_40_1.75_225_8.csv,N,,,Y,Yes,2.8418457301902382,N,N,,,N,,,1,1,0.2,1.0
2_100_1.5_100_8.csv,N,,,Y,No,0.6012584021425814,N,Y,Yes,3.6728115799028065,Y,Yes,2.3146609924319828,3,2,0.6,0.6666666666666666
2_100_1.5_50_8.csv,N,,,Y,No,0.6012584021425814,N,Y,Yes,3.6728115799028065,Y,Yes,2.3146609924319828,3,2,0.6,0.6666666666666666
2_100_1.5_75_8.csv,N,,,Y,No,0.6012584021425814,N,Y,Yes,3.6728115799028065,Y,Yes,2.3146609924319828,3,2,0.6,0.6666666666666666
2_20_2_200_6.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
2_60_1.75_225_10.csv,N,,,Y,No,1.0726713659291196,N,Y,Yes,1.5744559188272083,N,,,2,1,0.4,0.5
2_40_1.5_225_4.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
2_100_1.5_175_6.csv,N,,,Y,No,0.9546421566286427,N,Y,Yes,2.715594944832989,N,,,2,1,0.4,0.5
2_60_1_175_4.csv,N,,,Y,No,0.625807123866781,N,Y,No,1.4161270570200866,N,,,2,0,0.4,0.0
2_60_1.75_75_6.csv,N,,,Y,Yes,1.523189346769269,N,Y,Yes,2.4608680430003846,N,,,2,2,0.4,1.0
1_60_1.75_225_10.csv,N,,,N,,,N,Y,No,-0.01314036818104462,N,,,1,0,0.2,0.0
1_60_1.75_225_12.csv,N,,,N,,,N,Y,No,-0.01314036818104462,N,,,1,0,0.2,0.0
1_60_1.75_225_14.csv,N,,,N,,,N,Y,No,-0.01314036818104462,N,,,1,0,0.2,0.0
1_60_1.75_225_16.csv,N,,,N,,,N,Y,No,-0.01314036818104462,N,,,1,0,0.2,0.0
1_60_1.75_225_18.csv,N,,,N,,,N,Y,No,-0.01314036818104462,N,,,1,0,0.2,0.0
1_60_1.75_225_20.csv,N,,,N,,,N,Y,No,-0.01314036818104462,N,,,1,0,0.2,0.0
1_60_1.75_225_4.csv,N,,,N,,,N,Y,No,-0.01314036818104462,N,,,1,0,0.2,0.0
1_60_1.75_225_6.csv,N,,,N,,,N,Y,No,-0.01314036818104462,N,,,1,0,0.2,0.0
1_60_1.75_225_8.csv,N,,,N,,,N,Y,No,-0.01314036818104462,N,,,1,0,0.2,0.0
3_60_1.75_225_10.csv,N,,,N,,,N,Y,No,-0.01314036818104462,N,,,1,0,0.2,0.0
3_60_1.75_225_12.csv,N,,,N,,,N,Y,No,-0.01314036818104462,N,,,1,0,0.2,0.0
3_60_1.75_225_14.csv,N,,,N,,,N,Y,No,-0.01314036818104462,N,,,1,0,0.2,0.0
3_60_1.75_225_16.csv,N,,,N,,,N,Y,No,-0.01314036818104462,N,,,1,0,0.2,0.0
3_60_1.75_225_18.csv,N,,,N,,,N,Y,No,-0.01314036818104462,N,,,1,0,0.2,0.0
3_60_1.75_225_20.csv,N,,,N,,,N,Y,No,-0.01314036818104462,N,,,1,0,0.2,0.0
3_60_1.75_225_4.csv,N,,,N,,,N,Y,No,-0.01314036818104462,N,,,1,0,0.2,0.0
3_60_1.75_225_6.csv,N,,,N,,,N,Y,No,-0.01314036818104462,N,,,1,0,0.2,0.0
3_60_1.75_225_8.csv,N,,,N,,,N,Y,No,-0.01314036818104462,N,,,1,0,0.2,0.0
2_80_1.75_100_20.csv,N,,,Y,No,0.6906914200591185,N,Y,Yes,1.8723152728740962,N,,,2,1,0.4,0.5
2_100_0.75_100_10.csv,N,,,Y,No,0.43854132070010415,N,Y,No,1.2362388211705766,N,,,2,0,0.4,0.0
2_100_0.75_100_8.csv,N,,,Y,No,0.41026968320182194,N,Y,No,1.1337617868932712,N,,,2,0,0.4,0.0
2_100_0.75_50_10.csv,N,,,Y,No,0.43854132070010415,N,Y,No,1.2362388211705766,N,,,2,0,0.4,0.0
2_100_0.75_50_8.csv,N,,,Y,No,0.41026968320182194,N,Y,No,1.1337617868932712,N,,,2,0,0.4,0.0
2_100_0.75_75_10.csv,N,,,Y,No,0.43854132070010415,N,Y,No,1.2362388211705766,N,,,2,0,0.4,0.0
2_100_0.75_75_8.csv,N,,,Y,No,0.41026968320182194,N,Y,No,1.1337617868932712,N,,,2,0,0.4,0.0
2_60_1_200_6.csv,N,,,Y,No,1.0898102227479525,N,Y,No,1.062172282550857,N,,,2,0,0.4,0.0
2_60_1_225_6.csv,N,,,Y,No,1.286689350282454,N,Y,No,1.1245465220753286,N,,,2,0,0.4,0.0
2_80_1_200_8.csv,N,,,Y,No,0.3484743040873374,N,N,,,N,,,1,0,0.2,0.0
2_60_1.25_175_12.csv,N,,,Y,No,0.2694800092911919,N,Y,Yes,1.5959957034224692,N,,,2,1,0.4,0.5
2_60_1.25_175_14.csv,N,,,Y,No,0.41485137576511444,N,Y,Yes,1.5959956978807646,N,,,2,1,0.4,0.5
2_60_1.25_175_16.csv,N,,,Y,No,0.41485137576511444,N,Y,Yes,1.5959956978807646,N,,,2,1,0.4,0.5
2_60_1.25_175_18.csv,N,,,Y,No,0.41485137576511444,N,Y,Yes,1.5959956978807646,N,,,2,1,0.4,0.5
2_60_1.25_175_20.csv,N,,,Y,No,0.41485137576511444,N,Y,Yes,1.5959956978807646,N,,,2,1,0.4,0.5
2_80_1.25_100_4.csv,N,,,Y,No,0.6965203906416885,N,Y,Yes,3.2854662993203063,N,,,2,1,0.4,0.5
2_80_1.25_50_4.csv,N,,,Y,No,0.6965203906416885,N,Y,Yes,3.2854662993203063,N,,,2,1,0.4,0.5
2_80_1.25_75_4.csv,N,,,Y,No,0.6965203906416885,N,Y,Yes,3.2854662993203063,N,,,2,1,0.4,0.5
2_80_1.5_175_10.csv,N,,,Y,No,1.0886539203833592,N,Y,No,1.4127109956390618,N,,,2,0,0.4,0.0
2_60_1.25_225_10.csv,N,,,Y,No,0.7099945497860419,N,Y,No,1.118807880693883,N,,,2,0,0.4,0.0
2_40_1.25_100_6.csv,N,,,Y,No,1.2578534429521704,N,Y,No,0.9086093062557552,N,,,2,0,0.4,0.0
2_80_2_175_8.csv,N,,,Y,No,0.6340393773860529,N,Y,Yes,4.013524477647253,N,,,2,1,0.4,0.5
2_60_1.75_100_6.csv,N,,,Y,Yes,1.6005337288703745,N,Y,Yes,2.4174457571021755,N,,,2,2,0.4,1.0
2_80_1.5_200_8.csv,N,,,Y,No,0.9531139482288287,N,Y,Yes,1.7137276490363724,N,,,2,1,0.4,0.5
2_100_1.5_100_18.csv,N,,,Y,No,0.6537838805094105,N,Y,Yes,2.8501437528139943,Y,Yes,2.4413735538775394,3,2,0.6,0.6666666666666666
2_100_1.5_100_20.csv,N,,,Y,No,0.6537838805094105,N,Y,Yes,2.8501437528139943,Y,Yes,2.4413735538775394,3,2,0.6,0.6666666666666666
2_100_1.5_50_18.csv,N,,,Y,No,0.6537838805094105,N,Y,Yes,2.8501437528139943,Y,Yes,2.4413735538775394,3,2,0.6,0.6666666666666666
2_100_1.5_50_20.csv,N,,,Y,No,0.6537838805094105,N,Y,Yes,2.8501437528139943,Y,Yes,2.4413735538775394,3,2,0.6,0.6666666666666666
2_100_1.5_75_18.csv,N,,,Y,No,0.6537838805094105,N,Y,Yes,2.8501437528139943,Y,Yes,2.4413735538775394,3,2,0.6,0.6666666666666666
2_100_1.5_75_20.csv,N,,,Y,No,0.6537838805094105,N,Y,Yes,2.8501437528139943,Y,Yes,2.4413735538775394,3,2,0.6,0.6666666666666666
2_40_1.75_200_6.csv,N,,,Y,Yes,2.2802471550910095,N,N,,,N,,,1,1,0.2,1.0
2_60_2_200_12.csv,N,,,Y,No,0.785487915454382,N,Y,Yes,2.0198135872384473,N,,,2,1,0.4,0.5
2_60_2_200_14.csv,N,,,Y,No,0.785487915454382,N,Y,Yes,1.6439514024092499,N,,,2,1,0.4,0.5
2_80_2_100_16.csv,N,,,Y,No,0.6860494933076895,N,Y,Yes,2.268581162970077,N,,,2,1,0.4,0.5
2_80_2_100_18.csv,N,,,Y,No,0.6860494933076895,N,Y,Yes,2.7284863560115395,N,,,2,1,0.4,0.5
2_80_2_100_20.csv,N,,,Y,No,0.6860494933076895,N,Y,Yes,1.5429829429667064,N,,,2,1,0.4,0.5
2_40_2_50_10.csv,N,,,Y,No,0.9198001291801535,N,Y,No,1.138853523326471,N,,,2,0,0.4,0.0
2_80_1.5_200_6.csv,N,,,Y,Yes,3.519995459793554,N,Y,No,1.2314144882900977,N,,,2,1,0.4,0.5
2_80_1.75_125_16.csv,N,,,Y,No,0.6906914788269733,N,Y,Yes,1.9332432877175758,N,,,2,1,0.4,0.5
2_100_1.25_225_6.csv,N,,,Y,No,1.2018181821056888,N,Y,Yes,1.5640687454776978,N,,,2,1,0.4,0.5
2_60_2_100_6.csv,N,,,Y,No,1.2867339194399525,N,Y,Yes,2.330179195506107,N,,,2,1,0.4,0.5
2_80_1.5_200_4.csv,N,,,Y,Yes,2.8334736490558217,N,Y,Yes,1.57403014024411,N,,,2,2,0.4,1.0
1_60_1.5_225_10.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_60_1.5_225_12.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_60_1.5_225_14.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_60_1.5_225_16.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_60_1.5_225_18.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_60_1.5_225_20.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_60_1.5_225_4.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_60_1.5_225_6.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_60_1.5_225_8.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_60_1.5_225_10.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_60_1.5_225_12.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_60_1.5_225_14.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_60_1.5_225_16.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_60_1.5_225_18.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_60_1.5_225_20.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_60_1.5_225_4.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_60_1.5_225_6.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_60_1.5_225_8.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
2_120_1_200_10.csv,N,,,Y,No,-0.062281900569496694,N,Y,No,1.4809755003094467,N,,,2,0,0.4,0.0
2_120_1_200_12.csv,N,,,Y,No,-0.06962712207797188,N,Y,No,1.2508899217471219,N,,,2,0,0.4,0.0
2_120_1_200_14.csv,N,,,Y,No,-0.06962712207797188,N,Y,No,1.2508899217471219,N,,,2,0,0.4,0.0
2_60_1.5_225_6.csv,N,,,Y,Yes,1.7507103840378428,N,Y,Yes,2.013684280845156,N,,,2,2,0.4,1.0
1_40_1.5_225_10.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_40_1.5_225_12.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_40_1.5_225_14.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_40_1.5_225_16.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_40_1.5_225_18.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_40_1.5_225_20.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_40_1.5_225_4.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_40_1.5_225_6.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_40_1.5_225_8.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_40_1.5_225_10.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_40_1.5_225_12.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_40_1.5_225_14.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_40_1.5_225_16.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_40_1.5_225_18.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_40_1.5_225_20.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_40_1.5_225_4.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_40_1.5_225_6.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_40_1.5_225_8.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
2_100_0.75_125_12.csv,N,,,Y,No,0.4385413973259072,N,Y,No,1.2362384965300988,N,,,2,0,0.4,0.0
2_100_0.75_125_14.csv,N,,,Y,No,0.4385413973259072,N,Y,No,1.2362384965300988,N,,,2,0,0.4,0.0
2_100_0.75_125_16.csv,N,,,Y,No,0.4385413973259072,N,Y,No,1.2362384965300988,N,,,2,0,0.4,0.0
2_100_0.75_125_18.csv,N,,,Y,No,0.4385413973259072,N,Y,No,1.2362384965300988,N,,,2,0,0.4,0.0
2_100_0.75_125_20.csv,N,,,Y,No,0.4385413973259072,N,Y,No,1.2362384965300988,N,,,2,0,0.4,0.0
2_80_0.75_175_8.csv,N,,,Y,No,0.10249317938798978,N,N,,,N,,,1,0,0.2,0.0
2_100_1.5_125_4.csv,N,,,N,,,N,Y,Yes,1.8063474515347577,N,,,1,1,0.2,1.0
2_60_1.25_225_8.csv,N,,,Y,No,0.6902043986971762,N,Y,No,1.1046565579538634,N,,,2,0,0.4,0.0
2_60_1.5_200_6.csv,N,,,Y,No,1.3377082774998674,N,Y,Yes,1.9623321564601872,N,,,2,1,0.4,0.5
2_60_1.75_75_8.csv,N,,,Y,No,0.5392103808740593,N,Y,Yes,2.933391527306209,N,,,2,1,0.4,0.5
2_40_2_200_4.csv,N,,,N,,,N,Y,No,1.0724401788706708,N,,,1,0,0.2,0.0
2_20_2_125_10.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
2_20_2_125_12.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
2_20_2_125_14.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
2_20_2_125_16.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
2_20_2_125_18.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
2_20_2_125_20.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
2_20_2_150_10.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
2_20_2_150_12.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
