AllPara,isExist1,Pass1,Score_1,isExist2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_40_1.5_175_20.csv,Y,No,-0.4902793983177984,N,N,,,N,,,Y,No,0.3279958751836856,Y,No,0.19667706388690043,N,3,0,0.42857142857142855,0.0
2_20_2_125_6.csv,Y,No,-0.2596875950180783,N,N,,,N,,,Y,No,0.10605878875040166,N,,,N,2,0,0.2857142857142857,0.0
2_40_1.5_225_4.csv,Y,No,-0.27646834940611076,N,N,,,N,,,Y,No,0.2699533699864226,Y,No,0.2384527428865665,N,3,0,0.42857142857142855,0.0
2_20_1.75_100_6.csv,Y,No,0.18481268246104837,N,N,,,N,,,Y,No,0.12974215845805176,N,,,N,2,0,0.2857142857142857,0.0
1_100_1_225_10.csv,Y,No,-1.3182977795013942,N,N,,,N,,,Y,No,0.30603853884884724,Y,No,0.27480859155341597,N,3,0,0.42857142857142855,0.0
1_100_1_225_12.csv,Y,No,-1.3182977795013942,N,N,,,N,,,Y,No,0.30603853884884724,Y,No,0.27480859155341597,N,3,0,0.42857142857142855,0.0
1_100_1_225_14.csv,Y,No,-1.3182977795013942,N,N,,,N,,,Y,No,0.30603853884884724,Y,No,0.27480859155341597,N,3,0,0.42857142857142855,0.0
1_100_1_225_16.csv,Y,No,-1.3182977795013942,N,N,,,N,,,Y,No,0.30603853884884724,Y,No,0.27480859155341597,N,3,0,0.42857142857142855,0.0
1_100_1_225_18.csv,Y,No,-1.3182977795013942,N,N,,,N,,,Y,No,0.30603853884884724,Y,No,0.27480859155341597,N,3,0,0.42857142857142855,0.0
1_100_1_225_20.csv,Y,No,-1.3182977795013942,N,N,,,N,,,Y,No,0.30603853884884724,Y,No,0.27480859155341597,N,3,0,0.42857142857142855,0.0
1_100_1_225_4.csv,Y,No,-1.2887376673441366,N,N,,,N,,,Y,No,0.34911687026312965,Y,No,0.2748085171199521,N,3,0,0.42857142857142855,0.0
1_100_1_225_6.csv,Y,No,-1.3182977795013942,N,N,,,N,,,Y,No,0.30603853884884724,Y,No,0.27480859155341597,N,3,0,0.42857142857142855,0.0
1_100_1_225_8.csv,Y,No,-1.3182977795013942,N,N,,,N,,,Y,No,0.30603853884884724,Y,No,0.27480859155341597,N,3,0,0.42857142857142855,0.0
3_100_1_225_10.csv,Y,No,-1.3182977795013942,N,N,,,N,,,Y,No,0.30603853884884724,Y,No,0.27480859155341597,N,3,0,0.42857142857142855,0.0
3_100_1_225_12.csv,Y,No,-1.3182977795013942,N,N,,,N,,,Y,No,0.30603853884884724,Y,No,0.27480859155341597,N,3,0,0.42857142857142855,0.0
3_100_1_225_14.csv,Y,No,-1.3182977795013942,N,N,,,N,,,Y,No,0.30603853884884724,Y,No,0.27480859155341597,N,3,0,0.42857142857142855,0.0
3_100_1_225_16.csv,Y,No,-1.3182977795013942,N,N,,,N,,,Y,No,0.30603853884884724,Y,No,0.27480859155341597,N,3,0,0.42857142857142855,0.0
3_100_1_225_18.csv,Y,No,-1.3182977795013942,N,N,,,N,,,Y,No,0.30603853884884724,Y,No,0.27480859155341597,N,3,0,0.42857142857142855,0.0
3_100_1_225_20.csv,Y,No,-1.3182977795013942,N,N,,,N,,,Y,No,0.30603853884884724,Y,No,0.27480859155341597,N,3,0,0.42857142857142855,0.0
3_100_1_225_4.csv,Y,No,-1.2887376673441366,N,N,,,N,,,Y,No,0.34911687026312965,Y,No,0.2748085171199521,N,3,0,0.42857142857142855,0.0
3_100_1_225_6.csv,Y,No,-1.3182977795013942,N,N,,,N,,,Y,No,0.30603853884884724,Y,No,0.27480859155341597,N,3,0,0.42857142857142855,0.0
3_100_1_225_8.csv,Y,No,-1.3182977795013942,N,N,,,N,,,Y,No,0.30603853884884724,Y,No,0.27480859155341597,N,3,0,0.42857142857142855,0.0
2_20_1_175_6.csv,Y,No,0.28417490908832405,N,Y,No,-0.05215664021982577,N,,,Y,No,0.18164286231494078,N,,,N,3,0,0.42857142857142855,0.0
2_60_1_150_6.csv,Y,No,-0.2739459274922405,N,N,,,N,,,Y,No,0.22300325882326968,Y,No,0.027856079957344546,N,3,0,0.42857142857142855,0.0
1_20_1.25_225_10.csv,Y,No,-0.8439880285066763,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.25_225_12.csv,Y,No,-0.8439880285066763,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.25_225_14.csv,Y,No,-0.8439880285066763,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.25_225_16.csv,Y,No,-0.8439880285066763,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.25_225_18.csv,Y,No,-0.8439880285066763,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.25_225_20.csv,Y,No,-0.8439880285066763,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.25_225_4.csv,Y,No,-0.8439880285066763,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.25_225_6.csv,Y,No,-0.8439880285066763,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.25_225_8.csv,Y,No,-0.8439880285066763,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.25_225_10.csv,Y,No,-0.8439880285066763,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.25_225_12.csv,Y,No,-0.8439880285066763,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.25_225_14.csv,Y,No,-0.8439880285066763,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.25_225_16.csv,Y,No,-0.8439880285066763,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.25_225_18.csv,Y,No,-0.8439880285066763,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.25_225_20.csv,Y,No,-0.8439880285066763,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.25_225_4.csv,Y,No,-0.8439880285066763,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.25_225_6.csv,Y,No,-0.8439880285066763,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.25_225_8.csv,Y,No,-0.8439880285066763,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_40_1.75_200_14.csv,Y,No,-1.1737481934892187,N,N,,,N,,,Y,No,0.4130588065169987,Y,No,0.17425456202893932,N,3,0,0.42857142857142855,0.0
2_40_1.75_200_16.csv,Y,No,-1.1737481934892187,N,N,,,N,,,Y,No,0.4130588065169987,Y,No,0.17425456202893932,N,3,0,0.42857142857142855,0.0
2_40_1.75_200_18.csv,Y,No,-1.1737481934892187,N,N,,,N,,,Y,No,0.4130588065169987,Y,No,0.17425456202893932,N,3,0,0.42857142857142855,0.0
2_40_1.75_200_20.csv,Y,No,-1.1737481934892187,N,N,,,N,,,Y,No,0.4130588065169987,Y,No,0.17425456202893932,N,3,0,0.42857142857142855,0.0
2_120_1.25_175_8.csv,Y,No,-1.192599208592848,N,N,,,N,,,N,,,Y,No,0.3619727652143709,N,2,0,0.2857142857142857,0.0
2_120_1.25_200_8.csv,Y,No,-1.192599208592848,N,N,,,N,,,N,,,Y,No,0.36197262900230937,N,2,0,0.2857142857142857,0.0
2_80_1.25_50_8.csv,Y,No,-1.019176510400178,N,N,,,N,,,N,,,Y,No,0.13015093929175361,N,2,0,0.2857142857142857,0.0
2_80_1.25_75_8.csv,Y,No,-1.019176510400178,N,N,,,N,,,N,,,Y,No,0.13015093929175361,N,2,0,0.2857142857142857,0.0
2_40_1.5_225_14.csv,Y,No,-0.8147311495889855,N,N,,,N,,,Y,No,0.21813942072140588,Y,No,0.24858662576072454,N,3,0,0.42857142857142855,0.0
2_40_1.5_225_16.csv,Y,No,-0.8147311495889855,N,N,,,N,,,Y,No,0.21813942072140588,Y,No,0.24858662576072454,N,3,0,0.42857142857142855,0.0
2_40_1.5_225_18.csv,Y,No,-0.8147311495889855,N,N,,,N,,,Y,No,0.21813942072140588,Y,No,0.24858662576072454,N,3,0,0.42857142857142855,0.0
2_40_1.5_225_20.csv,Y,No,-0.8147311495889855,N,N,,,N,,,Y,No,0.21813942072140588,Y,No,0.24858662576072454,N,3,0,0.42857142857142855,0.0
2_60_0.75_150_10.csv,Y,No,-0.5922407787900995,N,N,,,N,,,Y,No,0.294704336693396,Y,No,0.024463889510146438,N,3,0,0.42857142857142855,0.0
2_60_0.75_150_12.csv,Y,No,-0.5922407787900995,N,N,,,N,,,Y,No,0.294704336693396,Y,No,0.024463889510146438,N,3,0,0.42857142857142855,0.0
1_20_2_100_10.csv,Y,No,-0.16920299391523583,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_2_100_12.csv,Y,No,-0.16920299391523583,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_2_100_14.csv,Y,No,-0.16920299391523583,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_2_100_16.csv,Y,No,-0.16920299391523583,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_2_100_18.csv,Y,No,-0.16920299391523583,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_2_100_20.csv,Y,No,-0.16920299391523583,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_2_100_4.csv,Y,No,-0.16920299391523583,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_2_100_6.csv,Y,No,-0.16920299391523583,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_2_100_8.csv,Y,No,-0.16920299391523583,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_2_100_10.csv,Y,No,-0.16920299391523583,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_2_100_12.csv,Y,No,-0.16920299391523583,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_2_100_14.csv,Y,No,-0.16920299391523583,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_2_100_16.csv,Y,No,-0.16920299391523583,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_2_100_18.csv,Y,No,-0.16920299391523583,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_2_100_20.csv,Y,No,-0.16920299391523583,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_2_100_4.csv,Y,No,-0.16920299391523583,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_2_100_6.csv,Y,No,-0.16920299391523583,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_2_100_8.csv,Y,No,-0.16920299391523583,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_1_125_10.csv,Y,No,0.3606674536614948,N,N,,,N,,,Y,No,0.15576119480023898,N,,,N,2,0,0.2857142857142857,0.0
1_40_1_125_12.csv,Y,No,0.3606674536614948,N,N,,,N,,,Y,No,0.15576119480023898,N,,,N,2,0,0.2857142857142857,0.0
1_40_1_125_14.csv,Y,No,0.3606674536614948,N,N,,,N,,,Y,No,0.15576119480023898,N,,,N,2,0,0.2857142857142857,0.0
1_40_1_125_16.csv,Y,No,0.3606674536614948,N,N,,,N,,,Y,No,0.15576119480023898,N,,,N,2,0,0.2857142857142857,0.0
1_40_1_125_18.csv,Y,No,0.3606674536614948,N,N,,,N,,,Y,No,0.15576119480023898,N,,,N,2,0,0.2857142857142857,0.0
1_40_1_125_20.csv,Y,No,0.3606674536614948,N,N,,,N,,,Y,No,0.15576119480023898,N,,,N,2,0,0.2857142857142857,0.0
1_40_1_125_4.csv,Y,No,0.3606674536614948,N,N,,,N,,,Y,No,0.15576119480023898,N,,,N,2,0,0.2857142857142857,0.0
1_40_1_125_6.csv,Y,No,0.3606674536614948,N,N,,,N,,,Y,No,0.15576119480023898,N,,,N,2,0,0.2857142857142857,0.0
1_40_1_125_8.csv,Y,No,0.3606674536614948,N,N,,,N,,,Y,No,0.15576119480023898,N,,,N,2,0,0.2857142857142857,0.0
1_40_1_150_10.csv,Y,No,0.28541349268357313,N,Y,No,-0.18838079297982113,N,,,Y,No,0.12740195631335843,N,,,N,3,0,0.42857142857142855,0.0
1_40_1_150_12.csv,Y,No,0.28541349268357313,N,Y,No,-0.18838079297982113,N,,,Y,No,0.12740195631335843,N,,,N,3,0,0.42857142857142855,0.0
1_40_1_150_14.csv,Y,No,0.28541349268357313,N,Y,No,-0.18838079297982113,N,,,Y,No,0.12740195631335843,N,,,N,3,0,0.42857142857142855,0.0
1_40_1_150_16.csv,Y,No,0.28541349268357313,N,Y,No,-0.18838079297982113,N,,,Y,No,0.12740195631335843,N,,,N,3,0,0.42857142857142855,0.0
1_40_1_150_18.csv,Y,No,0.28541349268357313,N,Y,No,-0.18838079297982113,N,,,Y,No,0.12740195631335843,N,,,N,3,0,0.42857142857142855,0.0
1_40_1_150_20.csv,Y,No,0.28541349268357313,N,Y,No,-0.18838079297982113,N,,,Y,No,0.12740195631335843,N,,,N,3,0,0.42857142857142855,0.0
1_40_1_150_4.csv,Y,No,0.28541349268357313,N,Y,No,-0.18838079297982113,N,,,Y,No,0.12740195631335843,N,,,N,3,0,0.42857142857142855,0.0
1_40_1_150_6.csv,Y,No,0.28541349268357313,N,Y,No,-0.18838079297982113,N,,,Y,No,0.12740195631335843,N,,,N,3,0,0.42857142857142855,0.0
1_40_1_150_8.csv,Y,No,0.28541349268357313,N,Y,No,-0.18838079297982113,N,,,Y,No,0.12740195631335843,N,,,N,3,0,0.42857142857142855,0.0
3_40_1_125_10.csv,Y,No,0.3606674536614948,N,N,,,N,,,Y,No,0.15576119480023898,N,,,N,2,0,0.2857142857142857,0.0
3_40_1_125_12.csv,Y,No,0.3606674536614948,N,N,,,N,,,Y,No,0.15576119480023898,N,,,N,2,0,0.2857142857142857,0.0
3_40_1_125_14.csv,Y,No,0.3606674536614948,N,N,,,N,,,Y,No,0.15576119480023898,N,,,N,2,0,0.2857142857142857,0.0
3_40_1_125_16.csv,Y,No,0.3606674536614948,N,N,,,N,,,Y,No,0.15576119480023898,N,,,N,2,0,0.2857142857142857,0.0
3_40_1_125_18.csv,Y,No,0.3606674536614948,N,N,,,N,,,Y,No,0.15576119480023898,N,,,N,2,0,0.2857142857142857,0.0
3_40_1_125_20.csv,Y,No,0.3606674536614948,N,N,,,N,,,Y,No,0.15576119480023898,N,,,N,2,0,0.2857142857142857,0.0
3_40_1_125_4.csv,Y,No,0.3606674536614948,N,N,,,N,,,Y,No,0.15576119480023898,N,,,N,2,0,0.2857142857142857,0.0
3_40_1_125_6.csv,Y,No,0.3606674536614948,N,N,,,N,,,Y,No,0.15576119480023898,N,,,N,2,0,0.2857142857142857,0.0
3_40_1_125_8.csv,Y,No,0.3606674536614948,N,N,,,N,,,Y,No,0.15576119480023898,N,,,N,2,0,0.2857142857142857,0.0
3_40_1_150_10.csv,Y,No,0.28541349268357313,N,Y,No,-0.18838079297982113,N,,,Y,No,0.12740195631335843,N,,,N,3,0,0.42857142857142855,0.0
3_40_1_150_12.csv,Y,No,0.28541349268357313,N,Y,No,-0.18838079297982113,N,,,Y,No,0.12740195631335843,N,,,N,3,0,0.42857142857142855,0.0
3_40_1_150_14.csv,Y,No,0.28541349268357313,N,Y,No,-0.18838079297982113,N,,,Y,No,0.12740195631335843,N,,,N,3,0,0.42857142857142855,0.0
3_40_1_150_16.csv,Y,No,0.28541349268357313,N,Y,No,-0.18838079297982113,N,,,Y,No,0.12740195631335843,N,,,N,3,0,0.42857142857142855,0.0
3_40_1_150_18.csv,Y,No,0.28541349268357313,N,Y,No,-0.18838079297982113,N,,,Y,No,0.12740195631335843,N,,,N,3,0,0.42857142857142855,0.0
3_40_1_150_20.csv,Y,No,0.28541349268357313,N,Y,No,-0.18838079297982113,N,,,Y,No,0.12740195631335843,N,,,N,3,0,0.42857142857142855,0.0
3_40_1_150_4.csv,Y,No,0.28541349268357313,N,Y,No,-0.18838079297982113,N,,,Y,No,0.12740195631335843,N,,,N,3,0,0.42857142857142855,0.0
3_40_1_150_6.csv,Y,No,0.28541349268357313,N,Y,No,-0.18838079297982113,N,,,Y,No,0.12740195631335843,N,,,N,3,0,0.42857142857142855,0.0
3_40_1_150_8.csv,Y,No,0.28541349268357313,N,Y,No,-0.18838079297982113,N,,,Y,No,0.12740195631335843,N,,,N,3,0,0.42857142857142855,0.0
2_60_1.5_175_14.csv,Y,No,-1.2059526567342156,N,N,,,N,,,Y,No,0.4804449114848025,Y,No,-0.014731494921374053,N,3,0,0.42857142857142855,0.0
2_60_1.5_175_16.csv,Y,No,-1.2059526567342156,N,N,,,N,,,Y,No,0.4804449433122512,Y,No,-0.014731185244108515,N,3,0,0.42857142857142855,0.0
2_60_1.5_175_18.csv,Y,No,-1.2059526567342156,N,N,,,N,,,Y,No,0.4804449433122512,Y,No,-0.014731185244108515,N,3,0,0.42857142857142855,0.0
2_60_1.5_175_20.csv,Y,No,-1.2059526567342156,N,N,,,N,,,Y,No,0.4804449433122512,Y,No,-0.014731185244108515,N,3,0,0.42857142857142855,0.0
2_60_1.75_100_10.csv,Y,No,-0.6859136105439517,N,N,,,N,,,Y,Yes,0.5948509570636642,Y,No,-0.23969870191626033,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.75_100_12.csv,Y,No,-0.6859136105439517,N,N,,,N,,,Y,Yes,0.6192441461675535,Y,No,-0.2396984562862051,N,3,1,0.42857142857142855,0.3333333333333333
1_120_1.25_225_10.csv,Y,No,-1.090610878776711,N,N,,,N,,,Y,No,0.2295939125387341,Y,Yes,0.5746960098901657,N,3,1,0.42857142857142855,0.3333333333333333
1_120_1.25_225_12.csv,Y,No,-1.090610878776711,N,N,,,N,,,Y,No,0.2295939125387341,Y,Yes,0.5746960098901657,N,3,1,0.42857142857142855,0.3333333333333333
1_120_1.25_225_14.csv,Y,No,-1.090610878776711,N,N,,,N,,,Y,No,0.2295939125387341,Y,Yes,0.5746960098901657,N,3,1,0.42857142857142855,0.3333333333333333
1_120_1.25_225_16.csv,Y,No,-1.090610878776711,N,N,,,N,,,Y,No,0.2295939125387341,Y,Yes,0.5746960098901657,N,3,1,0.42857142857142855,0.3333333333333333
1_120_1.25_225_18.csv,Y,No,-1.090610878776711,N,N,,,N,,,Y,No,0.2295939125387341,Y,Yes,0.5746960098901657,N,3,1,0.42857142857142855,0.3333333333333333
1_120_1.25_225_20.csv,Y,No,-1.090610878776711,N,N,,,N,,,Y,No,0.2295939125387341,Y,Yes,0.5746960098901657,N,3,1,0.42857142857142855,0.3333333333333333
1_120_1.25_225_4.csv,Y,No,-1.090610878776711,N,N,,,N,,,Y,No,0.2295939125387341,Y,Yes,0.5746960098901657,N,3,1,0.42857142857142855,0.3333333333333333
1_120_1.25_225_6.csv,Y,No,-1.090610878776711,N,N,,,N,,,Y,No,0.2295939125387341,Y,Yes,0.5746960098901657,N,3,1,0.42857142857142855,0.3333333333333333
1_120_1.25_225_8.csv,Y,No,-1.090610878776711,N,N,,,N,,,Y,No,0.2295939125387341,Y,Yes,0.5746960098901657,N,3,1,0.42857142857142855,0.3333333333333333
3_120_1.25_225_10.csv,Y,No,-1.090610878776711,N,N,,,N,,,Y,No,0.2295939125387341,Y,Yes,0.5746960098901657,N,3,1,0.42857142857142855,0.3333333333333333
3_120_1.25_225_12.csv,Y,No,-1.090610878776711,N,N,,,N,,,Y,No,0.2295939125387341,Y,Yes,0.5746960098901657,N,3,1,0.42857142857142855,0.3333333333333333
3_120_1.25_225_14.csv,Y,No,-1.090610878776711,N,N,,,N,,,Y,No,0.2295939125387341,Y,Yes,0.5746960098901657,N,3,1,0.42857142857142855,0.3333333333333333
3_120_1.25_225_16.csv,Y,No,-1.090610878776711,N,N,,,N,,,Y,No,0.2295939125387341,Y,Yes,0.5746960098901657,N,3,1,0.42857142857142855,0.3333333333333333
3_120_1.25_225_18.csv,Y,No,-1.090610878776711,N,N,,,N,,,Y,No,0.2295939125387341,Y,Yes,0.5746960098901657,N,3,1,0.42857142857142855,0.3333333333333333
3_120_1.25_225_20.csv,Y,No,-1.090610878776711,N,N,,,N,,,Y,No,0.2295939125387341,Y,Yes,0.5746960098901657,N,3,1,0.42857142857142855,0.3333333333333333
3_120_1.25_225_4.csv,Y,No,-1.090610878776711,N,N,,,N,,,Y,No,0.2295939125387341,Y,Yes,0.5746960098901657,N,3,1,0.42857142857142855,0.3333333333333333
3_120_1.25_225_6.csv,Y,No,-1.090610878776711,N,N,,,N,,,Y,No,0.2295939125387341,Y,Yes,0.5746960098901657,N,3,1,0.42857142857142855,0.3333333333333333
3_120_1.25_225_8.csv,Y,No,-1.090610878776711,N,N,,,N,,,Y,No,0.2295939125387341,Y,Yes,0.5746960098901657,N,3,1,0.42857142857142855,0.3333333333333333
1_60_0.75_175_10.csv,Y,No,-0.7881631439722334,N,N,,,N,,,Y,No,0.13949237818518948,N,,,N,2,0,0.2857142857142857,0.0
1_60_0.75_175_12.csv,Y,No,-0.7881631439722334,N,N,,,N,,,Y,No,0.13949237818518948,N,,,N,2,0,0.2857142857142857,0.0
1_60_0.75_175_14.csv,Y,No,-0.7881631439722334,N,N,,,N,,,Y,No,0.13949237818518948,N,,,N,2,0,0.2857142857142857,0.0
1_60_0.75_175_16.csv,Y,No,-0.7881631439722334,N,N,,,N,,,Y,No,0.13949237818518948,N,,,N,2,0,0.2857142857142857,0.0
1_60_0.75_175_18.csv,Y,No,-0.7881631439722334,N,N,,,N,,,Y,No,0.13949237818518948,N,,,N,2,0,0.2857142857142857,0.0
1_60_0.75_175_20.csv,Y,No,-0.7881631439722334,N,N,,,N,,,Y,No,0.13949237818518948,N,,,N,2,0,0.2857142857142857,0.0
1_60_0.75_175_4.csv,Y,No,-0.6707577772710351,N,N,,,N,,,Y,No,0.13949240777114394,N,,,N,2,0,0.2857142857142857,0.0
1_60_0.75_175_6.csv,Y,No,-0.7881631439722334,N,N,,,N,,,Y,No,0.13949237818518948,N,,,N,2,0,0.2857142857142857,0.0
1_60_0.75_175_8.csv,Y,No,-0.7881631439722334,N,N,,,N,,,Y,No,0.13949237818518948,N,,,N,2,0,0.2857142857142857,0.0
3_60_0.75_175_10.csv,Y,No,-0.7881631439722334,N,N,,,N,,,Y,No,0.13949237818518948,N,,,N,2,0,0.2857142857142857,0.0
3_60_0.75_175_12.csv,Y,No,-0.7881631439722334,N,N,,,N,,,Y,No,0.13949237818518948,N,,,N,2,0,0.2857142857142857,0.0
3_60_0.75_175_14.csv,Y,No,-0.7881631439722334,N,N,,,N,,,Y,No,0.13949237818518948,N,,,N,2,0,0.2857142857142857,0.0
3_60_0.75_175_16.csv,Y,No,-0.7881631439722334,N,N,,,N,,,Y,No,0.13949237818518948,N,,,N,2,0,0.2857142857142857,0.0
3_60_0.75_175_18.csv,Y,No,-0.7881631439722334,N,N,,,N,,,Y,No,0.13949237818518948,N,,,N,2,0,0.2857142857142857,0.0
3_60_0.75_175_20.csv,Y,No,-0.7881631439722334,N,N,,,N,,,Y,No,0.13949237818518948,N,,,N,2,0,0.2857142857142857,0.0
3_60_0.75_175_4.csv,Y,No,-0.6707577772710351,N,N,,,N,,,Y,No,0.13949240777114394,N,,,N,2,0,0.2857142857142857,0.0
3_60_0.75_175_6.csv,Y,No,-0.7881631439722334,N,N,,,N,,,Y,No,0.13949237818518948,N,,,N,2,0,0.2857142857142857,0.0
3_60_0.75_175_8.csv,Y,No,-0.7881631439722334,N,N,,,N,,,Y,No,0.13949237818518948,N,,,N,2,0,0.2857142857142857,0.0
1_60_2_50_10.csv,Y,No,-0.26094506265292533,N,Y,No,-0.003505785005038275,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_60_2_50_12.csv,Y,No,-0.26094506265292533,N,Y,No,-0.003505785005038275,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_60_2_50_14.csv,Y,No,-0.26094506265292533,N,Y,No,-0.003505785005038275,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_60_2_50_16.csv,Y,No,-0.26094506265292533,N,Y,No,-0.003505785005038275,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_60_2_50_18.csv,Y,No,-0.26094506265292533,N,Y,No,-0.003505785005038275,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_60_2_50_20.csv,Y,No,-0.26094506265292533,N,Y,No,-0.003505785005038275,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_60_2_50_4.csv,Y,No,-0.26094506265292533,N,Y,No,-0.003505785005038275,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_60_2_50_6.csv,Y,No,-0.26094506265292533,N,Y,No,-0.003505785005038275,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_60_2_50_8.csv,Y,No,-0.26094506265292533,N,Y,No,-0.003505785005038275,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_60_2_75_10.csv,Y,No,-0.26094506265292533,N,Y,No,-0.003505785005038275,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_60_2_75_12.csv,Y,No,-0.26094506265292533,N,Y,No,-0.003505785005038275,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_60_2_75_14.csv,Y,No,-0.26094506265292533,N,Y,No,-0.003505785005038275,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_60_2_75_16.csv,Y,No,-0.26094506265292533,N,Y,No,-0.003505785005038275,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_60_2_75_18.csv,Y,No,-0.26094506265292533,N,Y,No,-0.003505785005038275,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_60_2_75_20.csv,Y,No,-0.26094506265292533,N,Y,No,-0.003505785005038275,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_60_2_75_4.csv,Y,No,-0.26094506265292533,N,Y,No,-0.003505785005038275,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_60_2_75_6.csv,Y,No,-0.26094506265292533,N,Y,No,-0.003505785005038275,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_60_2_75_8.csv,Y,No,-0.26094506265292533,N,Y,No,-0.003505785005038275,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_60_2_50_10.csv,Y,No,-0.26094506265292533,N,Y,No,-0.003505785005038275,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_60_2_50_12.csv,Y,No,-0.26094506265292533,N,Y,No,-0.003505785005038275,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_60_2_50_14.csv,Y,No,-0.26094506265292533,N,Y,No,-0.003505785005038275,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_60_2_50_16.csv,Y,No,-0.26094506265292533,N,Y,No,-0.003505785005038275,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_60_2_50_18.csv,Y,No,-0.26094506265292533,N,Y,No,-0.003505785005038275,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_60_2_50_20.csv,Y,No,-0.26094506265292533,N,Y,No,-0.003505785005038275,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
